2.47704339,1985,NIC
2.476714646,2012,FCS
2.476710196,2017,KWT
2.476674322,2013,CIV
2.476602461,1983,LMC
2.476478494,2008,GNB
2.476311874,1965,SSA
2.476281083,1973,SLV
2.475724528,1995,CRI
2.475677486,1965,SSF
2.475677486,1965,TSS
2.475669728,2003,SEN
2.4747707,1965,LBN
2.474307853,1970,EAR
2.474183125,1971,EAR
2.474115483,1968,MYS
2.473976987,2001,IDX
2.473933932,1970,LBR
2.47361387,1982,LMC
2.473385777,1962,COG
2.473383997,1967,FCS
2.473072281,1973,EAR
2.472861829,1969,EAR
2.472825145,1972,EAR
2.472728289,1982,COD
2.47212066,1964,MWI
2.471692902,1998,GHA
2.471556494,1997,COD
2.471551434,1998,IDX
2.470382009,2017,TJK
2.470116353,1980,MAF
2.470058618,1989,VEN
2.469954258,1962,DZA
2.469581149,1986,ZAF
2.469323687,1963,MDG
2.469108073,1968,EAR
2.468937333,2002,IDX
2.468918042,2000,TZA
2.468692853,1996,PLW
2.468147955,1967,EAR
2.467727157,1986,EAR
2.46768715,2012,PSE
2.467657441,1964,TEA
2.467551688,1992,MNA
2.46725648,1994,BWA
2.467020543,1969,EGY
2.466547596,1989,VUT
2.466223857,1977,DOM
2.466164984,1986,ECU
2.465783158,1981,LMC
2.465687227,1990,NPL
2.465581556,1980,STP
2.465192822,1990,IRQ
2.465109065,2013,COG
2.465094409,1991,ZAF
2.465057632,1974,CRI
2.465014053,1962,IDX
2.464805568,1971,LCN
2.464237891,2001,COM
2.464217015,1981,PER
2.464175916,2000,IDX
2.46407622,1979,SEN
2.463393346,1994,BHR
2.463357109,2000,IDA
2.463176072,1984,LMC
2.462808326,1974,EAR
2.462194611,1979,EAR
2.46209711,1977,ZAF
2.462038995,1961,KIR
2.461969873,1987,TKM
2.461886758,1967,ETH
2.461724878,2000,IDB
2.46147018,1962,BTN
2.460873859,1971,BRA
2.460871873,1961,BTN
2.460865326,1993,FSM
2.460757297,1997,PNG
2.460655081,1962,KIR
2.460315893,1991,DZA
2.459937457,2011,IDB
2.459913554,1962,IDA
2.459912832,2012,RWA
2.459736024,1999,IDA
2.458980574,1964,EAP
2.458841582,2005,LDC
2.458459468,2003,GHA
2.458456589,1987,UZB
2.45841244,1981,LIC
2.458292335,1967,SYC
2.458122469,2003,IDX
2.457958916,1990,LBY
2.457647404,1963,CHN
2.457619432,1974,SSD
2.457561086,1967,EAS
2.457443892,1981,TUV
2.45735693,1972,CHN
2.457321853,1979,PAN
2.4570458,1992,MLI
2.456986479,1992,ASM
2.456865875,2004,OMN
2.456704905,1963,LIE
2.456690231,1988,PNG
2.456522095,2019,GNB
2.45631386,1969,LAO
2.456252159,1973,CRI
2.456192728,1973,LAC
2.456048796,1971,VNM
2.455713054,1972,TLA
2.455643546,1993,PRY
2.455568926,1972,XKX
2.45520236,2004,HND
2.454950806,1993,ZAF
2.45479104,1979,TUN
2.454760909,1990,BDI
2.454679671,2002,MAC
2.454630876,1978,ZAF
2.454581851,1963,ETH
2.45423019,1965,BHR
2.454062847,2002,VUT
2.45398773,1965,BMU
2.453973002,2008,ARB
2.45396865,2004,MAC
2.453910776,1966,EAR
2.453730004,1963,NAM
2.45364937,1997,FCS
2.453465059,2018,TJK
2.45339033,2012,SGP
2.453324135,1990,STP
2.453267818,1961,ZAF
2.452988793,1995,GTM
2.452666848,1976,THA
2.452522593,2018,LBR
2.452048691,1964,SSA
2.45202058,1964,SSF
2.45202058,1964,TSS
2.451932011,1975,EAR
2.451902154,2013,RWA
2.451805211,1992,ZMB
2.451653697,2013,FCS
2.451470158,2010,BLZ
2.451286334,2005,SLB
2.450806287,1963,HPC
2.450744254,1973,TGO
2.450540877,1998,PNG
2.450454878,1971,ARM
2.45034977,1989,BLZ
2.450208306,1989,BTN
2.449557342,2001,IDA
2.449526332,2001,GHA
2.449490386,2000,GHA
2.449457623,1999,GHA
2.449396836,1986,TKM
2.448927041,1962,IDB
2.448556041,1992,TMN
2.448490246,2016,TJK
2.448094396,1968,EAS
2.44801766,2000,SYR
2.447880375,1975,IDX
2.447833751,1982,BFA
2.447536038,1999,GAB
2.447184688,2002,GHA
2.447156089,1976,LDC
2.447036462,1970,BGD
2.446829229,1983,COD
2.446760004,1966,LMY
2.446208856,1980,MEX
2.445904207,2018,TGO
2.445787265,1964,GUM
2.445393005,1975,PRY
2.444747445,1999,IDX
2.444523431,1980,GAB
2.444106827,1983,LIC
2.443837327,1966,MIC
2.443789201,1987,ECU
2.443472165,1965,PRE
2.443426956,1965,EAR
2.443355312,1981,FJI
2.442388032,2001,MDV
2.442150374,2000,FCS
2.44180698,1999,MYS
2.441581722,1970,ASM
2.441542881,1977,IDN
2.441248168,2008,MDV
2.441021704,1963,MWI
2.440639401,1962,AUS
2.440638958,2014,COG
2.440568903,1980,LMC
2.440436296,1974,PNG
2.439608646,1973,NGA
2.43933226,1971,PRY
2.439232747,1966,FCS
2.439180738,1982,LIC
2.438360867,1962,MDG
2.437910904,2004,IDX
2.43751451,1999,GIN
2.437126076,1976,EAR
2.437102906,2002,SEN
2.437065928,1981,TKM
2.43702226,1968,XKX
2.436999011,1970,LMY
2.436954332,1968,WSM
2.436907815,1992,PHL
2.436866519,2009,VUT
2.436724413,1961,IDX
2.436230124,1994,MDV
2.436050429,1961,MAF
2.436039867,1962,OMN
2.435928938,2012,CIV
2.435459052,1985,LMC
2.43543698,2007,GNB
2.435311476,2006,MDV
2.435087867,1999,KHM
2.434862845,1974,MOZ
2.434498886,1980,EGY
2.43431267,1971,LBN
2.434213709,1966,LTE
2.434096806,1963,EAS
2.4339583,2002,MWI
2.433943645,2000,GTM
2.433922444,1983,OSS
2.433854678,1963,UMC
2.433661705,1994,ZMB
2.43357299,1988,UZB
2.433456465,1969,LMY
2.433237651,1971,GTM
2.433062635,1972,IDX
2.433061143,2008,PNG
2.433025198,2009,ARB
2.432919646,1968,UMC
2.43257874,1982,MAR
2.432547919,1978,EAR
2.431897725,1968,CMR
2.431469624,2010,SLB
2.431443203,1970,HKG
2.431411239,2002,IDA
2.431166392,1962,PAK
2.430976418,2017,LUX
2.430920193,2019,VUT
2.430762127,1971,LMY
2.430731914,2007,ARB
2.430271108,1978,BDI
2.430051183,1965,SGP
2.429891028,1966,BDI
2.429701913,2006,OSS
2.429599019,1990,BGD
2.429588536,1964,LDC
2.429567534,1964,EAR
2.428957109,2000,ERI
2.428948078,1972,LCN
2.428401379,1993,MEA
2.428291842,1997,TZA
2.427791077,1967,MAR
2.427538003,1974,MNP
2.427392175,1985,TKM
2.427194604,2019,LBR
2.426965425,1974,LAC
2.426645688,1990,EGY
2.426520036,1970,MIC
2.426310155,1992,MAC
2.426254217,1977,EAR
2.426096691,2003,GAB
2.425771715,1961,TUR
2.425666943,1974,LAO
2.425394521,1987,EAR
2.425130963,1995,VUT
2.425045434,1989,MNG
2.424912438,1977,SEN
2.424688679,1966,KAZ
2.424369788,2011,GHA
2.424025108,2017,YEM
2.423993273,1985,GNB
2.423856393,1963,SSF
2.423856393,1963,TSS
2.423638399,1973,TLA
2.423393417,2009,IDB
2.423181084,1963,SSA
2.423120411,1964,GUY
2.422972017,1971,ALB
2.422714859,2008,IDB
2.42253045,1982,PER
2.422450046,1975,MYS
2.422445274,1996,PNG
2.422435677,1961,IDA
2.422026278,1969,MIC
2.421143197,2016,KEN
2.420996309,1971,MIC
2.420842783,1966,SOM
2.420821864,1968,SYC
2.420533855,1991,CPV
2.420335208,2019,TGO
2.420213525,1981,MAR
2.420112121,1971,LDC
2.419736768,1970,BLZ
2.419660925,1988,ECU
2.419434204,1996,CRI
2.41928796,1969,MDV
2.419233782,2012,COM
2.419145312,1995,BWA
2.418780432,1998,CAF
2.418225475,1997,QAT
2.417990888,1976,NAM
2.417885406,1989,PNG
2.417793835,1975,STP
2.417612995,1967,UMC
2.417582418,1962,BMU
2.417574078,2011,COM
2.417271694,1964,HKG
2.417196961,1990,NRU
2.417139097,1979,LMC
2.41700998,2002,PAK
2.416705862,1985,LSO
2.416645712,1997,SEN
2.416570938,2003,MWI
2.415670651,1974,IDX
2.415526926,2003,IDA
2.415507265,2002,COM
2.415197869,1982,OSS
2.414943174,1997,JOR
2.414870179,2000,GAB
2.414094458,1983,GNB
2.413698875,1980,PAN
2.413361196,1978,DOM
2.413216791,1963,PLW
2.412835754,1963,KIR
2.412541877,2010,COM
2.41239737,1961,COG
2.412191803,1962,HPC
2.412115688,2014,SDN
2.412084066,1969,MYS
2.411221202,1963,EAR
2.410960217,2010,CYM
2.41094058,2006,LDC
2.410783892,1973,SSD
2.410690194,1965,LIC
2.410099518,1975,BEN
2.409823327,1971,COL
2.409744157,1962,NAM
2.409711626,1972,SYC
2.409709238,1989,UZB
2.409612301,2005,IDX
2.409504897,1983,FCS
2.408999732,1985,SSD
2.408873437,1969,LBR
2.408719056,2009,COM
2.408647884,2015,TJK
2.408584323,1972,BRA
2.408578659,1966,IBT
2.407963286,1964,MUS
2.407698496,1962,TUR
2.40755181,1986,LMC
2.407212277,2015,SDN
2.406870493,2013,COM
2.406857602,1964,PRE
2.406724253,2019,ISL
2.40666564,1962,MWI
2.406502999,1978,IDN
2.406367941,1983,MAR
2.406337007,2000,SDN
2.406310955,1969,PSS
2.406310231,1961,MDG
2.406104674,1965,GUM
2.406037782,1973,PNG
2.405753142,1981,MYS
2.405449186,1972,EAS
2.405408003,1973,IDX
2.404631469,1967,LKA
2.404558001,2005,SDN
2.404472941,2007,IDB
2.403785669,2001,SEN
2.403628365,2008,COM
2.403483404,1965,FCS
2.403465175,1987,TUN
2.403298029,1981,MOZ
2.403231028,1990,VEN
2.402729259,2004,IDA
2.402720921,1996,GTM
2.40255223,1975,LDC
2.40240595,2007,PNG
2.4024009,2001,GTM
2.402086923,2006,VUT
2.4015419,2012,LUX
2.401500189,1975,LAC
2.401023692,1967,FJI
2.400950403,1980,ISR
2.400877455,2001,IDB
2.40084832,2013,PSE
2.400764808,2014,FCS
2.400441931,1981,MEX
2.400431442,2005,STP
2.400332114,1975,GHA
2.4001896,1974,TLA
2.400166416,1980,SAS
2.400166416,1980,TSA
2.399689388,1966,LKA
2.399473218,1979,SAS
2.399473218,1979,TSA
2.399019595,1981,SAS
2.399019595,1981,TSA
2.398943982,2013,SDN
2.398851606,1973,TCD
2.398807904,2016,SDN
2.39870954,2006,GNB
2.398311014,1973,LCN
2.39830296,1993,ZMB
2.398241516,1994,PRY
2.397879407,1962,ETH
2.397259453,1972,TUR
2.397047758,1972,ARM
2.397020991,2009,AFG
2.396717366,2007,COM
2.396355508,1968,LMY
2.396328647,1961,LIE
2.396237545,1978,LMC
2.395887054,1991,LBY
2.395526004,1970,IBT
2.395459434,1969,IBT
2.395219858,2017,SDN
2.395132621,1982,SAS
2.395132621,1982,TSA
2.394983994,1980,MAR
2.394054481,1978,SAS
2.394054481,1978,TSA
2.393835444,1963,TUR
2.393768388,1990,ZAF
2.393330327,1962,EAR
2.393243584,1989,ECU
2.392873251,1984,SLE
2.392528381,1974,SLV
2.392393983,1974,PRY
2.392348002,1965,SMR
2.392265265,2018,SDN
2.392101929,2001,CIV
2.391992373,1971,TUR
2.391721857,1984,TLS
2.391671169,1961,IDB
2.391634288,1993,PHL
2.391434033,2019,SDN
2.391314201,1996,BWA
2.390757357,1983,TCD
2.39064349,2006,COM
2.390546289,2019,TJK
2.390283436,1973,TUR
2.390226117,2005,IDA
2.390207338,2009,ISR
2.389550659,1982,TKM
2.389166726,1979,GTM
2.389126633,1971,IBT
2.388412411,1962,SSF
2.388412411,1962,TSS
2.388293415,2005,HND
2.387827366,1972,PRY
2.387814811,1984,TKM
2.387791775,1963,GUM
2.387696103,2009,PNG
2.387046754,1988,FCS
2.386949286,1997,MWI
2.386930119,1978,SEN
2.386919443,1962,SSA
2.386832613,2014,LDC
2.386627239,2013,LDC
2.386395363,2015,MLT
2.38639031,1990,PNG
2.385966952,1970,MYS
2.385924802,1979,GAB
2.385651019,1974,COM
2.385511855,2011,CIV
2.385405598,2006,IDX
2.38535286,1964,TUR
2.384930933,1983,SAS
2.384930933,1983,TSA
2.384861748,1965,EAS
2.384801639,1963,LDC
2.3847611,2018,AFG
2.3847205,1969,AFG
2.384559664,2001,GAB
2.384169439,1967,LMY
2.384074825,1983,PER
2.383978306,1989,TLS
2.383967058,1982,PSS
2.383444121,1977,SAS
2.383444121,1977,TSA
2.383357478,2014,COM
2.3832327,1967,CMR
2.383186853,2010,ARB
2.383083125,1973,EAP
2.383030406,1968,MIC
2.382972897,2015,LDC
2.382713421,2003,COM
2.382695655,1977,LMC
2.38252825,2006,IDA
2.382389006,1975,TLA
2.382366955,2005,COM
2.381928476,1970,TUR
2.381907641,2011,BLZ
2.381586722,2012,LDC
2.381454339,1967,GHA
2.381368103,1965,CHN
2.381097953,1973,TEA
2.380961999,2002,GAB
2.380921604,1965,TUR
2.380853407,1969,LTE
2.380814594,1979,IDN
2.380778218,1965,UMC
2.380765211,1965,SWZ
2.379689964,1997,BRN
2.379292906,1999,PNG
2.379251935,1970,LIE
2.379131406,1972,PNG
2.379079932,1982,VUT
2.379041684,1969,XKX
2.378879124,1969,SYC
2.378505138,1987,LMC
2.377984729,2016,LDC
2.377752518,1983,MYS
2.377245775,1990,LMC
2.377071151,2006,ARB
2.377037088,1985,IRQ
2.376971433,1970,EGY
2.376838882,1970,LTE
2.376765563,2006,IDB
2.376051488,1984,FCS
2.376009885,2007,IDA
2.37595048,1969,BWA
2.375663247,1965,LKA
2.375403449,1976,LAC
2.375313622,1966,TUR
2.37522009,2008,SLE
2.37506444,1973,BRA
2.374990806,2004,COM
2.374976073,1988,EAR
2.374974571,1976,LMC
2.374211014,1979,EGY
2.373916247,1969,TUR
2.373893872,1968,AZE
2.373697042,1974,MYS
2.373623483,1963,MIC
2.373538285,2011,LDC
2.373518572,1961,HPC
2.373369273,1961,LKA
2.373214759,2007,LDC
2.373059054,1976,BRA
2.373046586,1968,LKA
2.372674937,1967,MIC
2.372464859,1972,GTM
2.37213904,1983,NAM
2.371929065,2017,LDC
2.371884197,1968,LAO
2.371668062,1981,PAN
2.371310306,1983,TKM
2.371182563,1977,BRA
2.37094937,1972,LDC
2.370871669,1992,VGB
2.370802746,1985,FCS
2.370672208,1974,LCN
2.370307788,1979,MAR
2.370026732,1981,ETH
2.369768457,1961,MWI
2.369525875,1978,BRA
2.369505377,1961,MDA
2.369503126,1964,FCS
2.369476412,1999,GTM
2.369475311,2012,GHA
2.369389099,1967,TUR
2.369353556,2012,MAC
2.369219981,1973,PRY
2.368989136,1990,NCL
2.368908942,1975,BRA
2.368756415,2012,IDB
2.36864635,1968,TUR
2.36862922,1976,SAS
2.36862922,1976,TSA
2.368602914,2002,LBR
2.368545529,1991,MHL
2.368243004,1995,PNG
2.368032572,1974,TUR
2.367697551,1984,SAS
2.367697551,1984,TSA
2.36746543,1963,PRE
2.367163928,2014,TJK
2.367154351,1963,LMY
2.367141392,1982,MWI
2.36685998,1979,BRA
2.366630481,1975,LMC
2.366477839,1961,EAR
2.366260249,1971,TLS
2.366137218,1996,CPV
2.365552445,1973,LSO
2.365445819,1987,ZAF
2.365272756,2005,GNB
2.365148022,2000,SEN
2.365135304,1966,IBD
2.36481377,1997,PLW
2.36479812,1964,KIR
2.364733235,1961,PAK
2.364687052,1972,VNM
2.364549721,1999,BTN
2.364464303,1974,BRA
2.364411356,1990,ECU
2.364238886,1976,TLA
2.364209513,1983,HTI
2.363961994,1972,SSD
2.36382798,2008,IDA
2.36379359,1974,LDC
2.363269025,2005,TLS
2.363255288,1968,IBT
2.363108127,1964,KHM
2.363092115,1971,STP
2.362737181,1990,EAR
2.362639282,1971,MYS
2.362552224,1973,ALB
2.362314576,1973,NCL
2.362281892,1972,TCD
2.361987483,1998,GTM
2.361954866,2018,LDC
2.361799292,2007,IDX
2.361650334,1971,LTE
2.360970416,1993,SWZ
2.360910027,1972,NGA
2.360515021,1963,BMU
2.360481344,1980,BRA
2.360418067,2010,LDC
2.360263764,2013,IDB
2.359951181,2015,LUX
2.359799549,2012,SDN
2.359780725,2005,MAC
2.359388569,1986,STP
2.35927937,1980,IDN
2.358961235,1961,NAM
2.358727149,2013,SSD
2.358550794,1979,DOM
2.358181041,1971,PNG
2.358059233,1997,GTM
2.357904483,1986,FCS
2.357772149,1990,FSM
2.357518755,1969,MMR
2.35738817,1982,MYS
2.357117299,2001,ISR
2.357022518,2018,YEM
2.356978705,2014,LUX
2.356947156,1999,COD
2.356940406,1998,FCS
2.356812573,2017,KEN
2.356550608,2002,IDB
2.356016488,2017,JOR
2.355941186,1961,OMN
2.355931881,2008,VUT
2.355814689,1964,UMC
2.355797611,1997,CRI
2.355616008,1989,NRU
2.355612978,1971,IBD
2.355607559,1996,NPL
2.355490863,2002,TLS
2.35535545,1974,LMC
2.355195197,1981,BRA
2.355105345,1965,LAO
2.355082381,1994,PHL
2.354899922,1993,MNA
2.354763302,1991,ZWE
2.354361361,1964,LKA
2.354312881,1969,GHA
2.354196173,1999,FCS
2.354111396,1967,IBT
2.353787182,1970,IBD
2.353766905,1968,MMR
2.353242687,1972,PLW
2.353080356,2014,IDB
2.352997377,1965,LMY
2.352471898,1961,ASM
2.352149019,2002,RWA
2.35211677,2007,VUT
2.351421967,2005,IDB
2.351393852,1962,LDC
2.351165151,1981,BFA
2.351113887,2008,LDC
2.351009014,1962,LKA
2.350893129,1982,MEX
2.350511289,2005,SGP
2.350327326,1992,DZA
2.350195681,1988,VUT
2.350170049,1984,PER
2.349923481,2019,LDC
2.349809492,1986,NIC
2.349504098,1970,MMR
2.349232078,1973,LDC
2.349228713,1987,FCS
2.349205529,1977,LAC
2.349123086,2009,LDC
2.349077163,1975,SAS
2.349077163,1975,TSA
2.349014551,1965,MIC
2.348967153,1991,PNG
2.348226768,1981,HKG
2.347866669,1966,LAO
2.347649314,1998,SEN
2.34742243,2006,ISL
2.347286603,1961,SSF
2.347286603,1961,TSS
2.347120772,2006,SLB
2.347041066,2015,COM
2.346958229,1966,GUM
2.346929673,1968,LBR
2.346756292,1999,TZA
2.34664723,1999,CAF
2.346362782,2001,MAC
2.346216618,1986,KIR
2.345754892,1995,PRY
2.345582676,2017,ISL
2.345501184,1985,SAS
2.345501184,1985,TSA
2.345231654,1969,IBD
2.344986009,1990,PLW
2.344909851,1973,LMC
2.344902057,1988,LMC
2.344880022,1975,LCN
2.34476931,1977,TLA
2.344576469,1961,SSA
2.344487226,1997,BWA
2.344391704,1992,UZB
2.344077211,2014,PSE
2.344073618,1990,OSS
2.343683933,1977,THA
2.343304696,2009,IDA
2.343114904,1964,EAS
2.34303778,1981,OSS
2.342896751,1982,HTI
2.342864467,1964,GIB
2.342417883,2014,GIN
2.342381367,1974,XKX
2.342213327,1963,LKA
2.342141319,1973,MYS
2.341940143,1985,TLS
2.341923724,2003,PAK
2.341853663,1982,BRA
2.341826967,1972,LMY
2.341624702,2004,SYR
2.341475207,1963,GIB
2.340560167,1974,BEN
2.340505706,2015,IDB
2.340418055,1978,TUN
2.340374245,2010,IDA
2.339638409,1998,SDN
2.339623453,1981,IDN
2.339387445,1972,MYS
2.338949553,1967,LAO
2.338945694,1963,IBT
2.338942314,1983,PSS
2.338642375,1981,BLZ
2.338380226,1964,LAO
2.337830747,1970,PNG
2.337713321,2015,FCS
2.336953892,1972,LMC
2.336634277,1971,MMR
2.33656539,1984,HTI
2.336337476,2013,MAC
2.336239475,1975,TUR
2.336141414,1999,SEN
2.335019171,1963,FCS
2.335013693,1967,KOR
2.334717933,1968,MAR
2.334696515,1989,ZAF
2.334565367,2010,CIV
2.33447492,1993,TMN
2.334415595,2008,IDX
2.334180378,1991,VEN
2.333993486,1966,CMR
2.333877684,1994,NAM
2.333856453,1978,MAR
2.333823164,1984,MAR
2.333664848,1967,MMR
2.333490745,1964,LIC
2.333451074,1991,ECU
2.332924178,1964,LMY
2.332885065,1964,MIC
2.332405074,1983,NPL
2.332380841,2004,IDB
2.331962388,1987,FSM
2.331907575,1974,IND
2.331284624,1982,PAN
2.331063885,1970,SYC
2.33067641,1963,LTE
2.33045997,2003,IDB
2.330226497,1971,LMC
2.330055421,1991,GUM
2.329921954,2011,ARB
2.32962234,1982,NPL
2.328879161,1994,PNG
2.328680217,1982,IND
2.328524012,1996,ARB
2.328211205,1974,SAS
2.328211205,1974,TSA
2.327783675,1978,TLA
2.327728042,1974,TCD
2.327407347,1973,IND
2.327263795,1973,MOZ
2.327181994,1970,PSS
2.327088527,1978,LAC
2.327081086,1989,NPL
2.326738081,1966,MDV
2.326734518,1972,MIC
2.326311098,1961,LDC
2.326203719,1973,GTM
2.325847156,1989,SLE
2.325303226,1991,BGD
2.325045806,2004,GNB
2.324616941,2000,MYS
2.324215253,1995,PHL
2.324209125,1970,LMC
2.324121244,1972,MMR
2.324113013,1963,LAO
2.324003309,1962,PRE
2.323851599,2013,GHA
2.323757166,1981,IND
2.323756013,1970,XKX
2.323531697,2012,BLZ
2.323313169,1973,ARM
2.323164348,2006,HND
2.322873195,2016,IDB
2.322389832,1991,TGO
2.321759164,1975,IND
2.321518688,1971,NGA
2.321439015,1999,SDN
2.321267536,2009,SLB
2.321266395,2013,TJK
2.320992817,1983,VNM
2.320682987,1964,CHN
2.320387549,1983,IND
2.320351091,1968,KOR
2.320289708,1973,XKX
2.320140023,1994,ZAF
2.319980719,1961,ETH
2.319658703,1992,LBY
2.319538828,1986,SAS
2.319538828,1986,TSA
2.319437929,1992,GUM
2.319381221,1972,UMC
2.319028572,1984,VNM
2.318940336,1978,EGY
2.318907759,2009,TCA
2.318852029,1976,LCN
2.318765604,1969,LMC
2.31865226,2007,MDV
2.318649008,1967,GUM
2.318464028,2018,IRQ
2.318351813,1968,LTE
2.318321554,1985,PER
2.317979908,1965,IBT
2.317966245,1962,CPV
2.317509128,1998,TZA
2.317345027,1970,MOZ
2.317112618,1962,LIE
2.316853618,1971,SSD
2.316726924,1989,EAR
2.316432195,2011,MAC
2.316254902,1981,PSS
2.315729137,1973,TLS
2.31494821,1992,PNG
2.314794382,1988,ZAF
2.314753966,1982,LAO
2.314120591,1968,LMC
2.314101185,1968,BHR
2.313658111,1984,NPL
2.313515734,1978,CAF
2.313512085,1969,PNG
2.313404035,1969,MOZ
2.313294288,1979,TLA
2.313211289,2006,PNG
2.312814395,1962,LAO
2.312699726,1978,GAB
2.311817635,1975,SYC
2.311817217,2019,AFG
2.311774413,1982,IDN
2.311436761,1973,MMR
2.311282797,1973,SAS
2.311282797,1973,TSA
2.311176253,2013,LUX
2.310668785,1967,LMC
2.310380816,1968,MOZ
2.310060155,2016,COM
2.309592735,1979,LAC
2.309522066,1980,IND
2.309424973,1981,NPL
2.309311825,1995,LAO
2.309271582,2011,IDA
2.308438024,1965,GMB
2.307968672,1966,LMC
2.307483016,1986,GNB
2.307319732,1972,IBT
2.307206128,1989,LMC
2.307180019,2005,ARB
2.30714578,1967,LTE
2.307055222,1973,PLW
2.306867985,1998,COD
2.306856457,1994,MEA
2.306702719,1963,IBD
2.306468681,1975,YEM
2.306303749,1993,PNG
2.305981732,2004,PAK
2.305948675,2018,KEN
2.305660293,1983,BRA
2.305412625,1988,TUN
2.305333034,1964,IBT
2.30531909,1965,LMC
2.305312381,1996,LBN
2.305059265,1989,PYF
2.304664538,1976,IND
2.304660332,1967,MOZ
2.304609643,1961,LAO
2.304571266,1965,GIB
2.304559307,1983,GIN
2.303766807,1972,GRL
2.303407435,1986,LSO
2.303268056,2009,IDX
2.302875867,1980,DOM
2.302839889,1995,SAU
2.302617,2011,SDN
2.302375559,1991,IRN
2.302173811,1972,COL
2.301835951,1968,IBD
2.301589266,1972,SAS
2.301589266,1972,TSA
2.301358873,1964,LMC
2.301189898,1972,IND
2.30115381,1975,ALB
2.300783762,1978,GTM
2.300773101,1962,FCS
2.300602905,1966,MMR
2.300580114,2019,YEM
2.300381902,2017,IDB
2.30007356,1974,MMR
2.299960305,1992,ECU
2.299848794,1971,MOZ
2.299435898,1982,VNM
2.299128703,1975,SLV
2.299100802,1972,LSO
2.29909568,1985,VNM
2.298928233,1980,TLA
2.298698914,1991,QAT
2.298183662,1962,MNE
2.297882417,2002,GTM
2.297383091,2000,SAU
2.297327627,1971,SAS
2.297327627,1971,TSA
2.297214176,1974,ALB
2.2969336,1968,GHA
2.296801984,1969,LKA
2.296422881,2005,PAK
2.296387765,1982,MOZ
2.29636369,1983,MEX
2.296176005,1976,TUR
2.295882446,1966,MOZ
2.295805371,1984,IND
2.295541239,1967,LBR
2.294895757,1979,IND
2.294638748,1990,GUM
2.294570885,1980,GHA
2.293980934,1970,SAS
2.293980934,1970,TSA
2.293824762,1980,LAC
2.293810404,1966,BHR
2.293494592,1987,SAS
2.293494592,1987,TSA
2.29323254,2006,PAK
2.293116811,2010,PNG
2.293112448,1983,PAN
2.292806457,1996,PRY
2.292669168,1967,IBD
2.292406591,1987,VUT
2.292241932,1977,LCN
2.292122312,1974,GTM
2.291780693,2014,GHA
2.291740544,2011,OSS
2.291634668,1996,PHL
2.291593903,1983,VUT
2.291532239,2008,GIN
2.29133509,1965,MOZ
2.291300827,1977,IND
2.29125286,1980,VGB
2.290926503,1963,LMC
2.290858042,2009,GIN
2.290480058,2015,PSE
2.290016757,1986,VUT
2.289895078,1973,VNM
2.289845843,2000,CAF
2.28963727,1991,BDI
2.288681032,1975,MMR
2.288615441,2016,MLT
2.288568473,2007,KIR
2.288319088,1977,MAR
2.288002803,2008,KIR
2.287622955,1969,SAS
2.287622955,1969,TSA
2.287551963,1973,LMY
2.287473547,1986,PER
2.287160067,2009,CIV
2.287012261,1972,MOZ
2.286911896,1964,MOZ
2.28687869,1998,ISR
2.286777711,1978,IND
2.286682352,1974,TGO
2.286626525,1980,NPL
2.286371165,1965,CMR
2.286233188,1966,SMR
2.286051602,1968,GUM
2.285960805,1971,EGY
2.285938465,2005,IRQ
2.285762274,1970,NGA
2.285053075,1981,TLA
2.284953496,1985,NPL
2.284444404,1980,OSS
2.283852714,1985,VUT
2.283471582,1975,ISR
2.283397868,2019,IDX
2.283395364,1973,CHN
2.283184382,1966,AUS
2.282782176,2000,GIN
2.282201191,2018,IDB
2.28167066,2007,PAK
2.281328778,2012,ARB
2.280877668,1981,HTI
2.280672037,1977,TUN
2.280618088,1969,BDI
2.278866706,1982,TUR
2.2785596,1981,LAC
2.278408703,2019,IDA
2.278212698,1968,SAS
2.278212698,1968,TSA
2.278206881,1991,STP
2.277533217,2012,TJK
2.277384822,1998,BRN
2.277351775,1973,BEN
2.277303191,1961,PRE
2.2771912,1968,PNG
2.277141426,1989,IRQ
2.27636955,2011,STP
2.276161885,1981,TUR
2.276105446,1971,LSO
2.275656055,1985,HTI
2.275427246,2006,SDN
2.274655942,2011,SLE
2.274449743,1974,PRK
2.27428644,1977,EGY
2.274118744,2017,COM
2.273916047,2003,GNB
2.273537455,1963,LIC
2.273335218,2001,BDI
2.273150029,2000,PNG
2.272458415,1993,UZB
2.272174341,1991,EGY
2.272105383,1978,LCN
2.272026967,1962,LMC
2.271995769,1998,BWA
2.27190164,2019,KEN
2.271755407,2007,SLB
2.271704584,2006,RWA
2.271364659,1976,MMR
2.271100395,1984,GUM
2.27098162,1971,XKX
2.270554812,1988,SAS
2.270554812,1988,TSA
2.270496517,2018,IDA
2.270474345,1978,TGO
2.270221009,1970,SSD
2.270173455,1998,BTN
2.270061214,2001,VUT
2.269866254,2016,FCS
2.269817524,1992,VEN
2.269252756,1973,MIC
2.269126667,1979,NPL
2.268814549,2015,GHA
2.268797079,2010,IDX
2.26855634,2019,IDB
2.268347045,1986,VNM
2.268277145,2008,AFG
2.267940686,2013,EGY
2.267379098,2017,IDA
2.267269165,1963,MOZ
2.266825663,1982,TLA
2.266511265,1983,IDN
